Date,Open,High,Low,Close,Adj Close,Volume,Stock
2023-03-29,3129.0,3150.0,3104.100098,3138.899902,3107.646729,1740616,Tata Consultancy Services Limited (TCS.NS)
2023-03-31,3189.949951,3213.0,3152.0,3205.899902,3173.979492,2382581,Tata Consultancy Services Limited (TCS.NS)
2023-04-03,3224.949951,3224.949951,3173.75,3200.0,3168.138672,1521830,Tata Consultancy Services Limited (TCS.NS)
2023-04-05,3185.5,3264.350098,3185.5,3239.800049,3207.542236,2655065,Tata Consultancy Services Limited (TCS.NS)
2023-04-06,3225.0,3257.350098,3215.0,3220.699951,3188.632324,1703464,Tata Consultancy Services Limited (TCS.NS)
2023-04-10,3220.0,3272.0,3215.0,3263.399902,3230.907227,2203187,Tata Consultancy Services Limited (TCS.NS)
2023-04-11,3264.0,3272.949951,3192.149902,3213.800049,3181.80127,2348779,Tata Consultancy Services Limited (TCS.NS)
2023-04-12,3227.949951,3260.949951,3199.0,3241.649902,3209.373535,2417727,Tata Consultancy Services Limited (TCS.NS)
2023-04-13,3210.0,3230.0,3180.0,3188.850098,3157.099609,4174070,Tata Consultancy Services Limited (TCS.NS)
2023-04-17,3134.100098,3163.399902,3070.25,3139.5,3108.240967,5505048,Tata Consultancy Services Limited (TCS.NS)
2023-04-18,3154.949951,3156.850098,3110.600098,3130.75,3099.578125,2617302,Tata Consultancy Services Limited (TCS.NS)
2023-04-19,3130.75,3140.0,3071.5,3089.600098,3058.837891,3298034,Tata Consultancy Services Limited (TCS.NS)
2023-04-20,3090.0,3113.0,3078.0,3104.800049,3073.886475,2419999,Tata Consultancy Services Limited (TCS.NS)
2023-04-21,3110.0,3164.449951,3100.800049,3160.850098,3129.378418,1929184,Tata Consultancy Services Limited (TCS.NS)
2023-04-24,3151.100098,3180.949951,3126.149902,3174.800049,3143.189453,1640676,Tata Consultancy Services Limited (TCS.NS)
2023-04-25,3183.0,3191.199951,3147.5,3176.0,3144.377686,2024090,Tata Consultancy Services Limited (TCS.NS)
2023-04-26,3181.0,3208.399902,3181.0,3198.149902,3166.306885,2000029,Tata Consultancy Services Limited (TCS.NS)
2023-04-27,3185.0,3199.199951,3170.649902,3187.949951,3156.208496,2434446,Tata Consultancy Services Limited (TCS.NS)
2023-04-28,3200.399902,3227.25,3196.25,3219.25,3187.197021,2931312,Tata Consultancy Services Limited (TCS.NS)
2023-05-02,3235.0,3235.0,3210.0,3219.399902,3187.345215,2321159,Tata Consultancy Services Limited (TCS.NS)
2023-05-03,3216.0,3216.0,3173.149902,3179.899902,3148.23877,2468285,Tata Consultancy Services Limited (TCS.NS)
2023-05-04,3180.149902,3224.449951,3178.0,3220.699951,3188.632324,1953253,Tata Consultancy Services Limited (TCS.NS)
2023-05-05,3220.0,3244.0,3210.050049,3230.699951,3198.532959,1710027,Tata Consultancy Services Limited (TCS.NS)
2023-05-08,3245.0,3254.850098,3231.300049,3250.600098,3218.234863,928235,Tata Consultancy Services Limited (TCS.NS)
2023-05-09,3252.600098,3298.0,3246.0,3283.25,3250.559814,1107375,Tata Consultancy Services Limited (TCS.NS)
2023-05-10,3290.0,3306.5,3266.050049,3286.800049,3254.074219,1559987,Tata Consultancy Services Limited (TCS.NS)
2023-05-11,3309.0,3309.699951,3272.0,3282.149902,3249.470459,1719623,Tata Consultancy Services Limited (TCS.NS)
2023-05-12,3279.149902,3290.0,3260.0,3274.300049,3241.69873,1027479,Tata Consultancy Services Limited (TCS.NS)
2023-05-15,3284.0,3292.0,3248.350098,3255.050049,3222.640381,1150390,Tata Consultancy Services Limited (TCS.NS)
2023-05-16,3256.199951,3285.0,3250.449951,3258.149902,3225.709473,986306,Tata Consultancy Services Limited (TCS.NS)
2023-05-17,3255.949951,3280.0,3198.25,3208.699951,3176.751953,1588815,Tata Consultancy Services Limited (TCS.NS)
2023-05-18,3225.949951,3228.949951,3195.0,3199.850098,3167.98999,1369364,Tata Consultancy Services Limited (TCS.NS)
2023-05-19,3210.0,3234.5,3203.050049,3222.850098,3190.76123,1152449,Tata Consultancy Services Limited (TCS.NS)
2023-05-22,3230.0,3308.449951,3217.050049,3298.699951,3265.855713,1333243,Tata Consultancy Services Limited (TCS.NS)
2023-05-23,3306.0,3327.949951,3290.100098,3297.050049,3264.222168,1687418,Tata Consultancy Services Limited (TCS.NS)
2023-05-24,3276.0,3317.199951,3276.0,3303.350098,3270.459717,1016555,Tata Consultancy Services Limited (TCS.NS)
2023-05-25,3294.0,3306.0,3267.100098,3293.5,3260.707764,1374917,Tata Consultancy Services Limited (TCS.NS)
2023-05-26,3293.5,3338.649902,3291.0,3328.899902,3295.754883,1791115,Tata Consultancy Services Limited (TCS.NS)
2023-05-29,3360.800049,3372.0,3312.0,3320.350098,3287.290527,1210372,Tata Consultancy Services Limited (TCS.NS)
2023-05-30,3315.0,3326.949951,3301.350098,3316.199951,3283.181396,1344224,Tata Consultancy Services Limited (TCS.NS)
2023-05-31,3309.0,3327.699951,3265.149902,3289.5,3256.747559,5815424,Tata Consultancy Services Limited (TCS.NS)
2023-06-01,3314.0,3340.0,3297.5,3324.0,3290.903809,1177314,Tata Consultancy Services Limited (TCS.NS)
2023-06-02,3326.25,3335.899902,3297.449951,3305.600098,3272.687256,2030661,Tata Consultancy Services Limited (TCS.NS)
2023-06-05,3315.0,3327.0,3285.050049,3288.899902,3256.15332,1861468,Tata Consultancy Services Limited (TCS.NS)
2023-06-06,3280.0,3288.850098,3220.600098,3232.300049,3200.116943,2022849,Tata Consultancy Services Limited (TCS.NS)
2023-06-07,3253.0,3278.850098,3241.0,3274.899902,3242.292725,1567196,Tata Consultancy Services Limited (TCS.NS)
2023-06-08,3261.0,3270.0,3233.0,3236.449951,3204.225586,1759366,Tata Consultancy Services Limited (TCS.NS)
2023-06-09,3245.0,3250.0,3205.350098,3209.300049,3177.346191,1775689,Tata Consultancy Services Limited (TCS.NS)
2023-06-12,3215.0,3254.399902,3211.0,3246.899902,3214.571533,2324605,Tata Consultancy Services Limited (TCS.NS)
2023-06-13,3260.0,3265.0,3239.0,3243.699951,3211.40332,1371928,Tata Consultancy Services Limited (TCS.NS)
2023-06-14,3243.699951,3255.850098,3225.850098,3251.050049,3218.680176,1658544,Tata Consultancy Services Limited (TCS.NS)
2023-06-15,3245.300049,3247.449951,3210.0,3216.300049,3207.958252,2273810,Tata Consultancy Services Limited (TCS.NS)
2023-06-16,3197.0,3199.399902,3156.0,3174.899902,3166.665283,4156189,Tata Consultancy Services Limited (TCS.NS)
2023-06-19,3190.0,3214.899902,3175.0,3210.399902,3202.073242,1468186,Tata Consultancy Services Limited (TCS.NS)
2023-06-20,3214.0,3232.5,3201.050049,3227.699951,3219.328369,1528452,Tata Consultancy Services Limited (TCS.NS)
2023-06-21,3250.0,3261.399902,3223.949951,3258.199951,3249.749268,1645987,Tata Consultancy Services Limited (TCS.NS)
2023-06-22,3260.0,3267.649902,3230.100098,3238.5,3230.100586,1529603,Tata Consultancy Services Limited (TCS.NS)
2023-06-23,3237.300049,3249.399902,3209.149902,3216.350098,3208.008057,1119505,Tata Consultancy Services Limited (TCS.NS)
2023-06-26,3205.0,3213.899902,3173.0,3189.649902,3181.377197,1978803,Tata Consultancy Services Limited (TCS.NS)
2023-06-27,3202.0,3209.649902,3182.300049,3197.350098,3189.057373,863542,Tata Consultancy Services Limited (TCS.NS)
2023-06-28,3197.350098,3197.350098,3197.350098,3197.350098,3189.057373,0,Tata Consultancy Services Limited (TCS.NS)
2023-06-30,3220.0,3310.0,3214.100098,3302.25,3293.685059,2672406,Tata Consultancy Services Limited (TCS.NS)
2023-07-03,3314.300049,3318.800049,3268.75,3272.300049,3263.812988,1687264,Tata Consultancy Services Limited (TCS.NS)
2023-07-04,3290.0,3315.0,3277.300049,3308.850098,3300.268066,1656681,Tata Consultancy Services Limited (TCS.NS)
2023-07-05,3320.0,3329.0,3305.0,3319.949951,3311.339111,1453008,Tata Consultancy Services Limited (TCS.NS)
2023-07-06,3306.550049,3328.449951,3302.0,3322.899902,3314.281494,1848238,Tata Consultancy Services Limited (TCS.NS)
2023-07-07,3302.0,3356.899902,3302.0,3329.25,3320.615234,1789326,Tata Consultancy Services Limited (TCS.NS)
2023-07-10,3324.75,3324.75,3265.199951,3271.949951,3263.463623,1407431,Tata Consultancy Services Limited (TCS.NS)
2023-07-11,3295.0,3295.0,3260.800049,3272.399902,3263.912598,1110172,Tata Consultancy Services Limited (TCS.NS)
2023-07-12,3280.949951,3289.149902,3250.100098,3259.899902,3251.444824,1515240,Tata Consultancy Services Limited (TCS.NS)
2023-07-13,3284.0,3367.449951,3272.75,3340.550049,3331.885986,4585146,Tata Consultancy Services Limited (TCS.NS)
2023-07-14,3365.0,3524.850098,3352.0,3514.649902,3505.53418,6306101,Tata Consultancy Services Limited (TCS.NS)
2023-07-17,3510.0,3549.899902,3477.050049,3491.699951,3482.643799,2743228,Tata Consultancy Services Limited (TCS.NS)
2023-07-18,3476.0,3524.0,3465.0,3496.850098,3487.780518,2600090,Tata Consultancy Services Limited (TCS.NS)
2023-07-19,3500.0,3516.850098,3445.649902,3470.050049,3461.050049,2405370,Tata Consultancy Services Limited (TCS.NS)
2023-07-20,3453.100098,3478.899902,3436.050049,3463.300049,3463.300049,1715404,Tata Consultancy Services Limited (TCS.NS)
2023-07-21,3404.050049,3434.899902,3359.050049,3368.300049,3368.300049,3770223,Tata Consultancy Services Limited (TCS.NS)
2023-07-24,3381.0,3413.449951,3372.100098,3394.75,3394.75,1680132,Tata Consultancy Services Limited (TCS.NS)
2023-07-25,3397.5,3406.800049,3380.199951,3399.149902,3399.149902,1272980,Tata Consultancy Services Limited (TCS.NS)
2023-07-26,3400.350098,3420.850098,3385.0,3388.300049,3388.300049,1066803,Tata Consultancy Services Limited (TCS.NS)
2023-07-27,3394.949951,3411.649902,3385.050049,3396.899902,3396.899902,1701769,Tata Consultancy Services Limited (TCS.NS)
2023-07-28,3385.0,3393.699951,3331.0,3355.399902,3355.399902,2599831,Tata Consultancy Services Limited (TCS.NS)
2023-07-31,3364.399902,3426.649902,3360.899902,3421.449951,3421.449951,2743678,Tata Consultancy Services Limited (TCS.NS)
2023-08-01,3415.0,3460.0,3415.0,3452.050049,3452.050049,1956167,Tata Consultancy Services Limited (TCS.NS)
2023-08-02,3434.949951,3446.399902,3413.600098,3440.649902,3440.649902,1914899,Tata Consultancy Services Limited (TCS.NS)
2023-08-03,3420.0,3433.25,3368.0,3399.949951,3399.949951,2026351,Tata Consultancy Services Limited (TCS.NS)
2023-08-04,3401.25,3471.0,3401.25,3443.550049,3443.550049,2248493,Tata Consultancy Services Limited (TCS.NS)
2023-08-07,3453.949951,3488.0,3441.25,3484.050049,3484.050049,1853889,Tata Consultancy Services Limited (TCS.NS)
2023-08-08,3484.050049,3489.949951,3456.600098,3470.600098,3470.600098,1634225,Tata Consultancy Services Limited (TCS.NS)
2023-08-09,3464.899902,3467.0,3425.050049,3462.5,3462.5,1794589,Tata Consultancy Services Limited (TCS.NS)
2023-08-10,3450.0,3464.899902,3430.050049,3442.100098,3442.100098,1096701,Tata Consultancy Services Limited (TCS.NS)
2023-08-11,3438.100098,3466.649902,3414.0,3448.800049,3448.800049,1679974,Tata Consultancy Services Limited (TCS.NS)
2023-08-14,3440.699951,3455.0,3411.0,3449.850098,3449.850098,1190425,Tata Consultancy Services Limited (TCS.NS)
