Date,Open,High,Low,Close,Adj Close,Volume,Stock
2023-01-05,7250.38838289,7258.677299999999,7120.2511657800005,7145.11775133,7145.11775133,27194400,Alphabet Inc. (GOOGL)
2023-01-06,7194.0231828900005,7268.62426578,7034.04548289,7239.61226844,7239.61226844,41381500,Alphabet Inc. (GOOGL)
2023-01-09,7324.16048289,7464.24474867,7282.71548289,7295.97755133,7295.97755133,29003900,Alphabet Inc. (GOOGL)
2023-01-10,7126.88244867,7349.856134220001,7114.448865779999,7329.13363422,7329.13363422,30467800,Alphabet Inc. (GOOGL)
2023-01-11,7392.1302000000005,7592.72383422,7378.03906578,7586.092551330001,7586.092551330001,26862000,Alphabet Inc. (GOOGL)
2023-01-12,7582.77744867,7615.1045486699995,7439.3775,7553.76545133,7553.76545133,30258100,Alphabet Inc. (GOOGL)
2023-01-13,7530.55633422,7641.62926578,7470.87545133,7635.827048669999,7635.827048669999,26329200,Alphabet Inc. (GOOGL)
2023-01-17,7630.85323422,7646.6025,7464.24474867,7567.028182890001,7567.028182890001,32602400,Alphabet Inc. (GOOGL)
2023-01-18,7637.4845171100005,7692.1922486700005,7513.1495171100005,7552.93704867,7552.93704867,29116700,Alphabet Inc. (GOOGL)
2023-01-19,7519.78088289,7759.33298289,7512.320451330001,7712.91474867,7712.91474867,37000400,Alphabet Inc. (GOOGL)
2023-01-20,7882.83883422,8148.08724867,7876.207551330001,8124.877551330001,8124.877551330001,63191100,Alphabet Inc. (GOOGL)
2023-01-23,8119.075251329999,8292.315682890001,8081.775,8271.593182890001,8271.593182890001,40005100,Alphabet Inc. (GOOGL)
2023-01-24,8131.50883422,8256.67298289,8056.90775133,8098.35275133,8098.35275133,33078500,Alphabet Inc. (GOOGL)
2023-01-25,7921.797299999999,7970.70273156,7771.76656578,7892.78588289,7892.78588289,42330000,Alphabet Inc. (GOOGL)
2023-01-26,7998.885,8087.5773,7906.047951330001,8083.43255133,8083.43255133,30114000,Alphabet Inc. (GOOGL)
2023-01-27,8066.025734219999,8315.5248,8066.025734219999,8236.77954867,8236.77954867,33879800,Alphabet Inc. (GOOGL)
2023-01-30,8080.11744867,8147.25818289,7990.59616578,8035.35676578,8035.35676578,27226200,Alphabet Inc. (GOOGL)
2023-01-31,8029.55454867,8196.16295133,8025.409799999999,8192.84726844,8192.84726844,29870700,Alphabet Inc. (GOOGL)
2023-02-01,8182.07181711,8387.63926578,8088.40636578,8324.6427,8324.6427,35531100,Alphabet Inc. (GOOGL)
2023-02-02,8769.76224867,8939.68633422,8754.012982889999,8930.56843422,8930.56843422,69883800,Alphabet Inc. (GOOGL)
2023-02-03,8531.8677,8936.37073422,8502.856365779999,8685.214117110001,8685.214117110001,65309300,Alphabet Inc. (GOOGL)
2023-02-06,8487.93616578,8650.40048289,8444.83295133,8529.38116578,8529.38116578,31999600,Alphabet Inc. (GOOGL)
2023-02-07,8555.90588289,8967.040200000001,8547.61704867,8922.27951711,8922.27951711,49010200,Alphabet Inc. (GOOGL)
2023-02-08,8458.92474867,8549.27451711,8126.53568289,8236.77954867,8236.77954867,94743500,Alphabet Inc. (GOOGL)
2023-02-09,8289.0,8291.48661711,7760.990451330001,7875.37906578,7875.37906578,119455000,Alphabet Inc. (GOOGL)
2023-02-10,7911.85025133,8019.6075,7812.3825,7838.9073,7838.9073,54980700,Alphabet Inc. (GOOGL)
2023-02-13,7852.9984342200005,7891.12775133,7778.39726844,7842.22298289,7842.22298289,50076100,Alphabet Inc. (GOOGL)
2023-02-14,7827.3027,7862.11633422,7647.43156578,7848.025200000001,7848.025200000001,54726100,Alphabet Inc. (GOOGL)
2023-02-15,7832.27593422,8050.27704867,7804.09366578,8035.35676578,8035.35676578,50169000,Alphabet Inc. (GOOGL)
2023-02-16,7905.21954867,8096.695200000001,7852.9984342200005,7916.82406578,7916.82406578,42462600,Alphabet Inc. (GOOGL)
2023-02-17,7862.11633422,7920.968234219999,7726.176817109999,7820.67133422,7820.67133422,34284100,Alphabet Inc. (GOOGL)
2023-02-21,7708.77,7717.05883422,7602.67088289,7608.47318289,7608.47318289,33629300,Alphabet Inc. (GOOGL)
2023-02-22,7601.012751329999,7634.99798289,7510.6629828899995,7596.86866578,7596.86866578,30884000,Alphabet Inc. (GOOGL)
2023-02-23,7619.248634220001,7620.906765780001,7440.20656578,7533.87201711,7533.87201711,41206400,Alphabet Inc. (GOOGL)
2023-02-24,7413.68176578,7450.98201711,7342.3963657799995,7387.985451330001,7387.985451330001,36585100,Alphabet Inc. (GOOGL)
2023-02-27,7449.32454867,7473.36273156,7405.39226844,7449.32454867,7449.32454867,27502300,Alphabet Inc. (GOOGL)
2023-02-28,7404.563865779999,7562.05494867,7403.734799999999,7465.07323422,7465.07323422,30142000,Alphabet Inc. (GOOGL)
2023-03-01,7458.44244867,7545.47661711,7432.74613422,7489.94048289,7489.94048289,31111200,Alphabet Inc. (GOOGL)
2023-03-02,7431.91773156,7649.08911711,7426.11476844,7625.88,7625.88,32204400,Alphabet Inc. (GOOGL)
2023-03-03,7665.667448669999,7769.27994867,7663.18025133,7762.648665780001,7762.648665780001,35160100,Alphabet Inc. (GOOGL)
2023-03-06,7793.31755133,7954.953382889999,7791.66,7885.32545133,7885.32545133,32639300,Alphabet Inc. (GOOGL)
2023-03-07,7872.89244867,7930.0861342200005,7752.70161711,7780.055482889999,7780.055482889999,27835500,Alphabet Inc. (GOOGL)
2023-03-08,7801.60704867,7954.1243171099995,7791.66,7812.3825,7812.3825,34103300,Alphabet Inc. (GOOGL)
2023-03-09,7795.804748670001,7918.48161711,7617.59116578,7652.404799999999,7652.404799999999,28813500,Alphabet Inc. (GOOGL)
2023-03-10,7639.971134220001,7691.363182890001,7493.25616578,7512.320451330001,7512.320451330001,35941000,Alphabet Inc. (GOOGL)
2023-03-13,7467.55976844,7673.127299999999,7412.0236342200005,7552.10798289,7552.10798289,37335600,Alphabet Inc. (GOOGL)
2023-03-14,7672.298234219999,7821.50048289,7662.35176578,7789.17338289,7789.17338289,36050200,Alphabet Inc. (GOOGL)
2023-03-15,7727.00588289,8034.527700000001,7678.92951711,7966.55798289,7966.55798289,50622100,Alphabet Inc. (GOOGL)
2023-03-16,7974.01775133,8387.63926578,7915.995,8315.5248,8315.5248,65492000,Alphabet Inc. (GOOGL)
2023-03-17,8310.55156578,8524.40726844,8297.28883422,8423.28204867,8423.28204867,61028500,Alphabet Inc. (GOOGL)
2023-03-20,8298.94704867,8434.0575,8278.22454867,8390.125882889999,8390.125882889999,32960400,Alphabet Inc. (GOOGL)
2023-03-21,8392.6125,8711.73883422,8390.125882889999,8696.81863422,8696.81863422,42110300,Alphabet Inc. (GOOGL)
2023-03-22,8642.94005133,8835.24476844,8565.02386578,8568.33954867,8568.33954867,43427400,Alphabet Inc. (GOOGL)
2023-03-23,8708.42323422,8811.20724867,8658.68931711,8753.18383422,8753.18383422,40797800,Alphabet Inc. (GOOGL)
2023-03-24,8702.62093422,8744.06593422,8607.29726844,8739.92176578,8739.92176578,30393300,Alphabet Inc. (GOOGL)
2023-03-27,8671.95204867,8683.55656578,8448.977700000001,8492.90931711,8492.90931711,31120900,Alphabet Inc. (GOOGL)
2023-03-28,8491.25176578,8492.08025133,8267.44843422,8374.37661711,8374.37661711,32057900,Alphabet Inc. (GOOGL)
2023-03-29,8477.98911711,8495.39593422,8342.87866578,8404.21701711,8404.21701711,28779600,Alphabet Inc. (GOOGL)
2023-03-30,8364.43023156,8385.15273156,8270.76411711,8362.77201711,8362.77201711,33086200,Alphabet Inc. (GOOGL)
2023-03-31,8396.757248670001,8611.442017110001,8375.20568289,8598.17994867,8598.17994867,36863400,Alphabet Inc. (GOOGL)
2023-04-03,8487.10701711,8664.491617110001,8448.977700000001,8650.40048289,8650.40048289,25035400,Alphabet Inc. (GOOGL)
2023-04-04,8647.91386578,8751.526365779999,8623.87568289,8680.24088289,8680.24088289,24420100,Alphabet Inc. (GOOGL)
2023-04-05,8768.10411711,8794.62883422,8592.37773156,8659.518382889999,8659.518382889999,28290500,Alphabet Inc. (GOOGL)
2023-04-06,8725.00156578,9049.10113422,8647.91386578,8986.93363422,8986.93363422,48711500,Alphabet Inc. (GOOGL)
2023-04-10,8867.57244867,8918.13476844,8713.39704867,8822.811765780001,8822.811765780001,27067400,Alphabet Inc. (GOOGL)
2023-04-11,8831.92974867,8846.84994867,8676.925200000001,8732.46133422,8732.46133422,26311800,Alphabet Inc. (GOOGL)
2023-04-12,8834.41636578,8848.5075,8648.74226844,8673.60951711,8673.60951711,24370300,Alphabet Inc. (GOOGL)
2023-04-13,8773.07726844,8909.84593422,8773.07726844,8904.8727,8904.8727,24843600,Alphabet Inc. (GOOGL)
2023-04-14,8860.112017110001,9030.03676578,8855.96726844,9024.23454867,9024.23454867,26578000,Alphabet Inc. (GOOGL)
2023-04-17,8675.26773156,8799.60273156,8663.66255133,8783.85338289,8783.85338289,37571200,Alphabet Inc. (GOOGL)
2023-04-18,8826.955934220001,8831.10068289,8626.362299999999,8662.005,8662.005,26596400,Alphabet Inc. (GOOGL)
2023-04-19,8585.74636578,8701.79244867,8543.4723,8635.4802,8635.4802,20905700,Alphabet Inc. (GOOGL)
2023-04-20,8613.10023156,8807.0625,8609.784548669999,8727.48818289,8727.48818289,27820800,Alphabet Inc. (GOOGL)
2023-04-21,8742.40838289,8786.34,8685.214117110001,8737.43523156,8737.43523156,25800100,Alphabet Inc. (GOOGL)
2023-04-24,8744.06593422,8838.56045133,8678.58275133,8783.85338289,8783.85338289,23542800,Alphabet Inc. (GOOGL)
2023-04-25,8772.248865779999,8843.534265780001,8607.29726844,8608.12633422,8608.12633422,46664100,Alphabet Inc. (GOOGL)
2023-04-26,8696.81863422,8815.35133422,8507.000451330001,8596.52181711,8596.52181711,53347600,Alphabet Inc. (GOOGL)
2023-04-27,8657.86025133,8982.78954867,8582.43068289,8918.13476844,8918.13476844,50089200,Alphabet Inc. (GOOGL)
2023-04-28,8872.54568289,8898.24133422,8710.90976844,8897.41226844,8897.41226844,36139800,Alphabet Inc. (GOOGL)
2023-05-01,8855.96726844,8951.29093422,8854.309799999999,8885.80775133,8885.80775133,26681700,Alphabet Inc. (GOOGL)
2023-05-02,8880.83451711,8885.80775133,8596.52181711,8729.9748,8729.9748,30997200,Alphabet Inc. (GOOGL)
2023-05-03,8747.38161711,8909.84593422,8700.13431711,8737.43523156,8737.43523156,21795400,Alphabet Inc. (GOOGL)
2023-05-04,8744.06593422,8753.18383422,8618.07338289,8677.75426578,8677.75426578,23419500,Alphabet Inc. (GOOGL)
2023-05-05,8688.5298,8776.39295133,8629.67798289,8750.6973,8750.6973,26625100,Alphabet Inc. (GOOGL)
2023-05-08,8718.370200000001,8948.80431711,8716.712731560001,8933.05505133,8933.05505133,26511400,Alphabet Inc. (GOOGL)
2023-05-09,8984.44701711,9130.333665780001,8884.97926578,8898.24133422,8898.24133422,36360100,Alphabet Inc. (GOOGL)
2023-05-10,8949.63338289,9361.596765780001,8946.317700000001,9262.9575,9262.9575,63153400,Alphabet Inc. (GOOGL)
2023-05-11,9565.50616578,9774.38863422,9483.44523156,9662.487299999999,9662.487299999999,78900000,Alphabet Inc. (GOOGL)
2023-05-12,9671.6052,9783.50661711,9624.35798289,9740.40406578,9740.40406578,41073800,Alphabet Inc. (GOOGL)
2023-05-15,9624.35798289,9820.80744867,9616.06906578,9657.51406578,9657.51406578,36266800,Alphabet Inc. (GOOGL)
2023-05-16,9655.85593422,10008.9675,9650.8827,9906.18406578,9906.18406578,45035600,Alphabet Inc. (GOOGL)
2023-05-17,9914.47298289,10085.22613422,9854.79201711,10016.42726844,10016.42726844,33323600,Alphabet Inc. (GOOGL)
2023-05-18,10025.54525133,10221.16573422,10015.598865779999,10181.37886578,10181.37886578,35234200,Alphabet Inc. (GOOGL)
2023-05-19,10241.05974867,10441.65338289,10125.01366578,10175.57656578,10175.57656578,41330300,Alphabet Inc. (GOOGL)
2023-05-22,10190.49676578,10479.7827,10173.91843422,10365.39474867,10365.39474867,35253000,Alphabet Inc. (GOOGL)
2023-05-23,10291.62273156,10330.58045133,10129.98681711,10158.99823422,10158.99823422,34046300,Alphabet Inc. (GOOGL)
2023-05-24,10039.63704867,10105.12023156,9935.19548289,10021.40116578,10021.40116578,34182600,Alphabet Inc. (GOOGL)
2023-05-25,10321.46255133,10387.7748,10109.264317109999,10235.25744867,10235.25744867,42317000,Alphabet Inc. (GOOGL)
2023-05-26,10209.56113422,10382.80156578,10149.88025133,10328.92298289,10328.92298289,35635900,Alphabet Inc. (GOOGL)
2023-05-30,10414.299517110001,10415.95773156,10112.58,10251.00613422,10251.00613422,35076700,Alphabet Inc. (GOOGL)
2023-05-31,10174.7475,10283.33323422,10154.025,10184.69454867,10184.69454867,37325800,Alphabet Inc. (GOOGL)
2023-06-01,10180.549799999999,10313.17363422,10163.972048669999,10255.15088289,10255.15088289,30772700,Alphabet Inc. (GOOGL)
2023-06-02,10277.53093422,10456.57366578,10258.46656578,10333.89613422,10333.89613422,26963100,Alphabet Inc. (GOOGL)
2023-06-05,10279.18906578,10562.672700000001,10265.09726844,10444.96906578,10444.96906578,32305500,Alphabet Inc. (GOOGL)
2023-06-06,10444.96906578,10633.957519770001,10391.09048289,10552.72573422,10552.72573422,26638300,Alphabet Inc. (GOOGL)
2023-06-07,10524.54338289,10696.125019770001,10122.52704867,10154.025,10154.025,52539000,Alphabet Inc. (GOOGL)
2023-06-08,10131.64494867,10214.53494867,10049.58343422,10124.18451711,10124.18451711,29389200,Alphabet Inc. (GOOGL)
2023-06-09,10133.3025,10258.46656578,10105.12023156,10131.64494867,10131.64494867,23762500,Alphabet Inc. (GOOGL)
2023-06-12,10178.06318289,10282.50474867,10084.39773156,10248.51951711,10248.51951711,28306400,Alphabet Inc. (GOOGL)
2023-06-13,10359.59244867,10374.51273156,10210.3902,10264.268865779999,10264.268865779999,22278300,Alphabet Inc. (GOOGL)
2023-06-14,10203.75883422,10282.50474867,10066.99025133,10251.00613422,10251.00613422,30592300,Alphabet Inc. (GOOGL)
2023-06-15,10207.07451711,10399.37931711,10145.73616578,10368.70976844,10368.70976844,35246300,Alphabet Inc. (GOOGL)
2023-06-16,10438.3377,10453.25798289,10218.679117110001,10239.401617110001,10239.401617110001,45514000,Alphabet Inc. (GOOGL)
2023-06-20,10189.6677,10325.6073,10124.18451711,10203.75883422,10203.75883422,26097500,Alphabet Inc. (GOOGL)
2023-06-21,10145.73616578,10167.28773156,9955.08883422,9992.38974867,9992.38974867,30306300,Alphabet Inc. (GOOGL)
2023-06-22,9946.8,10215.36343422,9849.81886578,10207.90366578,10207.90366578,26952200,Alphabet Inc. (GOOGL)
2023-06-23,10061.187951330001,10178.06318289,10034.66323422,10140.76226844,10140.76226844,34885300,Alphabet Inc. (GOOGL)
2023-06-26,10009.79656578,10112.58,9803.40005133,9809.20226844,9809.20226844,33969900,Alphabet Inc. (GOOGL)
2023-06-27,9704.76136578,9870.54136578,9623.52883422,9808.37386578,9808.37386578,39535900,Alphabet Inc. (GOOGL)
2023-06-28,9705.58976844,9979.12701711,9685.69633422,9961.7202,9961.7202,27091400,Alphabet Inc. (GOOGL)
2023-06-29,9883.80343422,9951.77323422,9805.88724867,9872.19883422,9872.19883422,24090900,Alphabet Inc. (GOOGL)
2023-06-30,9960.89113422,10036.321365779999,9921.10426578,9921.93275133,9921.93275133,29519700,Alphabet Inc. (GOOGL)
2023-07-03,9883.80343422,9962.54926578,9848.9898,9938.51116578,9938.51116578,14467900,Alphabet Inc. (GOOGL)
2023-07-05,9883.80343422,10163.14298289,9882.97494867,10091.8575,10091.8575,27584800,Alphabet Inc. (GOOGL)
2023-07-06,9930.222248670001,9971.66724867,9814.17616578,9955.91798289,9955.91798289,24745200,Alphabet Inc. (GOOGL)
2023-07-07,9955.08883422,10033.83474867,9897.066165780001,9903.69744867,9903.69744867,21692600,Alphabet Inc. (GOOGL)
2023-07-10,9805.88724867,9806.715734219999,9626.844517110001,9652.54025133,9652.54025133,35315200,Alphabet Inc. (GOOGL)
2023-07-11,9639.27818289,9756.98181711,9561.36133422,9709.73451711,9709.73451711,23078800,Alphabet Inc. (GOOGL)
2023-07-12,9847.33224867,9974.15386578,9815.00523156,9858.1077,9858.1077,30404400,Alphabet Inc. (GOOGL)
2023-07-13,10023.887700000001,10347.15886578,9984.100251329999,10323.120682890001,10323.120682890001,44297900,Alphabet Inc. (GOOGL)
2023-07-14,10344.67224867,10508.794117110001,10236.08593422,10396.063634220001,10396.063634220001,33266800,Alphabet Inc. (GOOGL)
2023-07-17,10439.16676578,10535.31883422,10294.93775133,10332.23866578,10332.23866578,25716200,Alphabet Inc. (GOOGL)
2023-07-18,10328.09383422,10334.7252,10192.15431711,10258.46656578,10258.46656578,26226400,Alphabet Inc. (GOOGL)
2023-07-19,10328.09383422,10376.1702,10096.00224867,10115.06661711,10115.06661711,37224000,Alphabet Inc. (GOOGL)
2023-07-20,10064.50363422,10285.81976844,9799.25588289,9880.48775133,9880.48775133,37906800,Alphabet Inc. (GOOGL)
2023-07-21,9998.19204867,10028.86093422,9841.52994867,9948.45755133,9948.45755133,72937900,Alphabet Inc. (GOOGL)
2023-07-24,10084.39773156,10195.47,10028.03244867,10073.62161711,10073.62161711,29686100,Alphabet Inc. (GOOGL)
2023-07-25,10059.53048289,10207.90366578,10031.34755133,10129.98681711,10129.98681711,52509600,Alphabet Inc. (GOOGL)
2023-07-26,10781.50288023,10856.93186844,10636.44538023,10715.19063156,10715.19063156,61682100,Alphabet Inc. (GOOGL)
2023-07-27,10914.12613422,11044.26401445,10675.402519770001,10725.96550266,10725.96550266,44952100,Alphabet Inc. (GOOGL)
2023-07-28,10840.35411711,11085.70901445,10822.94788023,10989.556365780001,10989.556365780001,36591200,Alphabet Inc. (GOOGL)
2023-07-31,11001.98936844,11068.30161711,10923.24411711,11001.160882889999,11001.160882889999,28055500,Alphabet Inc. (GOOGL)
2023-08-01,10840.35411711,10993.701114450001,10832.064619769999,10904.17974867,10904.17974867,23166800,Alphabet Inc. (GOOGL)
2023-08-02,10730.11025133,10783.15976844,10573.448234219999,10641.418614450002,10641.418614450002,26273300,Alphabet Inc. (GOOGL)
2023-08-03,10607.43338289,10725.137017109999,10561.84363422,10647.22025133,10647.22025133,20089500,Alphabet Inc. (GOOGL)
2023-08-04,10716.01911711,10900.86348555,10602.46023156,10619.03798289,10619.03798289,26130000,Alphabet Inc. (GOOGL)
2023-08-07,10706.07273156,10909.15298289,10694.468131560001,10902.52161711,10902.52161711,22746300,Alphabet Inc. (GOOGL)
2023-08-08,10827.091385549998,10900.86348555,10737.57001977,10891.74550266,10891.74550266,23535200,Alphabet Inc. (GOOGL)
2023-08-09,10913.297731559998,10944.795019770001,10692.81,10747.51773156,10747.51773156,24912900,Alphabet Inc. (GOOGL)
2023-08-10,10885.11538023,10945.624748670001,10730.11025133,10750.004265779999,10750.004265779999,20857800,Alphabet Inc. (GOOGL)
2023-08-11,10664.627731559998,10769.89711977,10624.01113422,10739.228234220001,10739.228234220001,19569200,Alphabet Inc. (GOOGL)
2023-08-14,10725.137017109999,10889.25888555,10689.49498023,10885.94386578,10885.94386578,24695600,Alphabet Inc. (GOOGL)
2023-08-15,10866.87949734,10893.40363422,10716.01911711,10757.464117110001,10757.464117110001,19770700,Alphabet Inc. (GOOGL)
2023-08-16,10667.94275133,10798.90911711,10599.14454867,10667.94275133,10667.94275133,25216100,Alphabet Inc. (GOOGL)
2023-08-17,10759.12224867,10940.651514449999,10716.84751977,10769.068634219999,10769.068634219999,33446300,Alphabet Inc. (GOOGL)
2023-08-18,10652.19348555,10713.5325,10475.63795133,10565.15931711,10565.15931711,30491300,Alphabet Inc. (GOOGL)
2023-08-21,10541.950200000001,10670.42936844,10490.55823422,10640.58888555,10640.58888555,25248700,Alphabet Inc. (GOOGL)
2023-08-22,10652.19348555,10798.90911711,10636.44538023,10699.441365780001,10699.441365780001,22054900,Alphabet Inc. (GOOGL)
