Date,Open,High,Low,Close,Adj Close,Volume,Stock
2022-07-28,4337.238917070001,4445.04783414,4328.946082930001,4440.90141707,4343.85921897,48880,Invesco Global Listed Private Equity ETF (PSP)
2022-07-29,4457.4875,4523.8314170700005,4445.04783414,4515.53858293,4416.86556638,16200,Invesco Global Listed Private Equity ETF (PSP)
2022-08-01,4469.92716586,4498.9525,4449.19466586,4474.07358293,4376.306576630001,11900,Invesco Global Listed Private Equity ETF (PSP)
2022-08-02,4407.729665860001,4428.462165860001,4370.411082930001,4378.70391707,4283.0207758100005,21280,Invesco Global Listed Private Equity ETF (PSP)
2022-08-03,4416.0225,4465.78033414,4399.43641707,4457.4875,4360.08281487,13840,Invesco Global Listed Private Equity ETF (PSP)
2022-08-04,4457.4875,4515.53858293,4457.4875,4515.53858293,4416.86556638,40440,Invesco Global Listed Private Equity ETF (PSP)
2022-08-05,4424.31533414,4461.63391707,4407.729665860001,4457.4875,4360.08281487,20740,Invesco Global Listed Private Equity ETF (PSP)
2022-08-08,4490.65966586,4536.27108293,4478.22,4494.80608293,4396.58611297,13800,Invesco Global Listed Private Equity ETF (PSP)
2022-08-09,4478.22,4478.22,4407.729665860001,4428.462165860001,4331.69172937,14260,Invesco Global Listed Private Equity ETF (PSP)
2022-08-10,4548.710334140001,4602.615000000001,4536.27108293,4590.17533414,4489.87158207,15280,Invesco Global Listed Private Equity ETF (PSP)
2022-08-11,4644.08,4660.666082930001,4581.882500000001,4594.3221658600005,4493.927522510001,24840,Invesco Global Listed Private Equity ETF (PSP)
2022-08-12,4598.468582930001,4635.787165860001,4581.882500000001,4635.787165860001,4534.4861805400005,5460,Invesco Global Listed Private Equity ETF (PSP)
2022-08-15,4594.3221658600005,4623.347500000001,4590.17533414,4623.347500000001,4522.31860801,15160,Invesco Global Listed Private Equity ETF (PSP)
2022-08-16,4590.17533414,4610.90783414,4573.58966586,4594.3221658600005,4493.927522510001,9880,Invesco Global Listed Private Equity ETF (PSP)
2022-08-17,4552.85716586,4552.85716586,4482.36641707,4498.9525,4400.64172169,19840,Invesco Global Listed Private Equity ETF (PSP)
2022-08-18,4507.2453341400005,4507.2453341400005,4474.07358293,4478.22,4380.3622682800005,18300,Invesco Global Listed Private Equity ETF (PSP)
2022-08-19,4428.462165860001,4428.462165860001,4345.5321658600005,4353.825000000001,4258.68571368,50280,Invesco Global Listed Private Equity ETF (PSP)
2022-08-22,4304.06716586,4304.06716586,4241.86966586,4250.1625,4157.288612490001,46820,Invesco Global Listed Private Equity ETF (PSP)
2022-08-23,4246.01608293,4308.2135829300005,4246.01608293,4270.895,4177.568065900001,44960,Invesco Global Listed Private Equity ETF (PSP)
2022-08-24,4262.60216586,4324.7996658600005,4262.60216586,4316.506417070001,4222.182664370001,187700,Invesco Global Listed Private Equity ETF (PSP)
2022-08-25,4320.65283414,4370.411082930001,4316.506417070001,4357.97141707,4262.7413224,9600,Invesco Global Listed Private Equity ETF (PSP)
2022-08-26,4353.825000000001,4353.825000000001,4187.965,4187.965,4096.450169330001,16300,Invesco Global Listed Private Equity ETF (PSP)
2022-08-29,4179.67216586,4204.55108293,4158.939665860001,4167.2325,4076.1706329900007,7860,Invesco Global Listed Private Equity ETF (PSP)
2022-08-30,4208.6975,4221.13716586,4134.06033414,4150.64641707,4059.9467883000007,14800,Invesco Global Listed Private Equity ETF (PSP)
2022-08-31,4167.2325,4187.965,4125.7675,4138.207165860001,4047.7792157700005,15940,Invesco Global Listed Private Equity ETF (PSP)
2022-09-01,4076.0096658600005,4076.0096658600005,3976.4935829300002,4038.6910829300004,3950.4381379500005,31520,Invesco Global Listed Private Equity ETF (PSP)
2022-09-02,4105.035000000001,4129.91391707,4009.66533414,4030.39783414,3942.3261741400006,14880,Invesco Global Listed Private Equity ETF (PSP)
2022-09-06,4071.8628341400004,4071.8628341400004,3993.07966586,4042.8375000000005,3954.49407839,15900,Invesco Global Listed Private Equity ETF (PSP)
2022-09-07,4026.25141707,4121.621082930001,4026.25141707,4121.621082930001,4031.5557028000003,11340,Invesco Global Listed Private Equity ETF (PSP)
2022-09-08,4046.98391707,4113.32783414,4046.98391707,4092.5953341400004,4003.16428558,14580,Invesco Global Listed Private Equity ETF (PSP)
2022-09-09,4142.353582930001,4212.84391707,4142.353582930001,4204.55108293,4112.6736823,18200,Invesco Global Listed Private Equity ETF (PSP)
2022-09-12,4254.3089170700005,4299.920334140001,4229.43,4270.895,4177.568065900001,7060,Invesco Global Listed Private Equity ETF (PSP)
2022-09-13,4208.6975,4208.6975,4059.4235829300005,4071.8628341400004,3982.88483217,13260,Invesco Global Listed Private Equity ETF (PSP)
2022-09-14,4071.8628341400004,4071.8628341400004,4026.25141707,4046.98391707,3958.5496871100004,21900,Invesco Global Listed Private Equity ETF (PSP)
2022-09-15,4017.9585829300004,4076.0096658600005,4005.5189170700005,4009.66533414,3922.0467207300003,9200,Invesco Global Listed Private Equity ETF (PSP)
2022-09-16,3964.0539170700004,3980.6400000000003,3930.8821658600004,3959.9075000000003,3873.3760988900003,14960,Invesco Global Listed Private Equity ETF (PSP)
2022-09-19,3881.1239170700005,3980.6400000000003,3881.1239170700005,3968.2003341400005,3886.94170536,14100,Invesco Global Listed Private Equity ETF (PSP)
2022-09-20,3893.5635829300004,3893.5635829300004,3814.78,3835.5125000000003,3756.9709068100005,16020,Invesco Global Listed Private Equity ETF (PSP)
2022-09-21,3843.8053341400005,3897.7100000000005,3769.1685829300004,3781.6078341400003,3704.17003925,13700,Invesco Global Listed Private Equity ETF (PSP)
2022-09-22,3773.3150000000005,3773.3150000000005,3661.3596658600004,3669.6525,3594.50730496,14120,Invesco Global Listed Private Equity ETF (PSP)
2022-09-23,3599.16216586,3607.4550000000004,3512.08533414,3557.6971658600005,3484.84457067,34900,Invesco Global Listed Private Equity ETF (PSP)
2022-09-26,3528.67141707,3557.6971658600005,3458.1810829300002,3483.0600000000004,3411.7357217800004,13100,Invesco Global Listed Private Equity ETF (PSP)
2022-09-27,3516.2321658600004,3541.1110829300005,3437.44858293,3470.62033414,3399.5507339500004,17640,Invesco Global Listed Private Equity ETF (PSP)
2022-09-28,3470.62033414,3595.01533414,3458.1810829300002,3590.8689170700004,3517.33712518,24080,Invesco Global Listed Private Equity ETF (PSP)
2022-09-29,3495.4996658600003,3495.4996658600003,3429.1553341400004,3483.0600000000004,3411.7357217800004,112580,Invesco Global Listed Private Equity ETF (PSP)
2022-09-30,3483.0600000000004,3557.6971658600005,3474.76716586,3507.93891707,3436.1053657200005,11660,Invesco Global Listed Private Equity ETF (PSP)
2022-10-03,3536.9646658600004,3619.8946658600003,3528.67141707,3603.3085829300003,3529.5217812900005,23340,Invesco Global Listed Private Equity ETF (PSP)
2022-10-04,3698.6778341400004,3806.4871658600005,3698.6778341400004,3802.3403341400003,3724.4780205800002,13840,Invesco Global Listed Private Equity ETF (PSP)
2022-10-05,3715.2639170700004,3748.4360829300003,3682.0921658600005,3740.14283414,3663.5541595200007,11840,Invesco Global Listed Private Equity ETF (PSP)
2022-10-06,3715.2639170700004,3731.8500000000004,3673.7989170700002,3686.23858293,3610.7536236800006,154460,Invesco Global Listed Private Equity ETF (PSP)
2022-10-07,3619.8946658600003,3619.8946658600003,3545.2575,3557.6971658600005,3484.84457067,17340,Invesco Global Listed Private Equity ETF (PSP)
2022-10-10,3578.4296658600006,3578.4296658600006,3512.08533414,3545.2575,3472.6595828400004,11160,Invesco Global Listed Private Equity ETF (PSP)
2022-10-11,3516.2321658600004,3520.3785829300004,3441.5950000000003,3462.3275000000003,3391.4277404500003,24380,Invesco Global Listed Private Equity ETF (PSP)
2022-10-12,3441.5950000000003,3458.1810829300002,3412.5696658600004,3437.44858293,3367.0581794400005,9500,Invesco Global Listed Private Equity ETF (PSP)
2022-10-13,3371.1046658600003,3557.6971658600005,3354.5185829300003,3549.4039170700003,3476.7212454500004,15300,Invesco Global Listed Private Equity ETF (PSP)
2022-10-14,3582.57608293,3582.57608293,3462.3275000000003,3474.76716586,3403.6127282800003,47820,Invesco Global Listed Private Equity ETF (PSP)
2022-10-17,3586.7225000000003,3624.0410829300004,3586.7225000000003,3595.01533414,3521.3984560700005,18020,Invesco Global Listed Private Equity ETF (PSP)
2022-10-18,3698.6778341400004,3702.8246658600006,3624.0410829300004,3661.3596658600004,3586.3843114600004,46460,Invesco Global Listed Private Equity ETF (PSP)
2022-10-19,3599.16216586,3599.16216586,3512.08533414,3541.1110829300005,3468.5979202300005,21240,Invesco Global Listed Private Equity ETF (PSP)
2022-10-20,3549.4039170700003,3595.01533414,3495.4996658600003,3512.08533414,3440.16669661,17960,Invesco Global Listed Private Equity ETF (PSP)
2022-10-21,3503.7925000000005,3578.4296658600006,3483.0600000000004,3574.2828341400004,3501.09055767,13160,Invesco Global Listed Private Equity ETF (PSP)
2022-10-24,3590.8689170700004,3607.4550000000004,3561.84358293,3595.01533414,3521.3984560700005,29320,Invesco Global Listed Private Equity ETF (PSP)
2022-10-25,3624.0410829300004,3777.46141707,3615.74783414,3769.1685829300004,3691.98546607,10860,Invesco Global Listed Private Equity ETF (PSP)
2022-10-26,3773.3150000000005,3868.68466586,3773.3150000000005,3823.0728341400004,3744.786001910001,27920,Invesco Global Listed Private Equity ETF (PSP)
2022-10-27,3835.5125000000003,3868.68466586,3814.78,3818.9264170700003,3740.7243393000003,10960,Invesco Global Listed Private Equity ETF (PSP)
2022-10-28,3794.0475,3860.3914170700004,3789.9010829300005,3852.0985829300002,3773.21722553,22800,Invesco Global Listed Private Equity ETF (PSP)
2022-10-31,3818.9264170700003,3818.9264170700003,3781.6078341400003,3785.7546658600004,3708.2320335800005,21160,Invesco Global Listed Private Equity ETF (PSP)
2022-11-01,3893.5635829300004,3897.7100000000005,3827.2196658600005,3856.2450000000003,3777.27888814,19880,Invesco Global Listed Private Equity ETF (PSP)
2022-11-02,3847.95216586,3935.0285829300005,3794.0475,3794.0475,3716.35502708,32880,Invesco Global Listed Private Equity ETF (PSP)
2022-11-03,3719.41033414,3760.87533414,3698.6778341400004,3719.41033414,3643.2461781900006,24260,Invesco Global Listed Private Equity ETF (PSP)
2022-11-04,3818.9264170700003,3872.8310829300003,3789.9010829300005,3868.68466586,3789.4638759700006,7120,Invesco Global Listed Private Equity ETF (PSP)
2022-11-07,3889.4171658600003,3951.6146658600005,3889.4171658600003,3947.4678341400004,3866.63372403,7460,Invesco Global Listed Private Equity ETF (PSP)
2022-11-08,3951.6146658600005,4005.5189170700005,3914.2960829300005,3951.6146658600005,3870.6957183600007,28220,Invesco Global Listed Private Equity ETF (PSP)
2022-11-09,3939.175,3959.9075000000003,3893.5635829300004,3897.7100000000005,3817.8948508000003,29720,Invesco Global Listed Private Equity ETF (PSP)
2022-11-10,4092.5953341400004,4254.3089170700005,4092.5953341400004,4254.3089170700005,4167.191366720001,32380,Invesco Global Listed Private Equity ETF (PSP)
2022-11-11,4304.06716586,4428.462165860001,4283.33466586,4407.729665860001,4317.47039539,18920,Invesco Global Listed Private Equity ETF (PSP)
2022-11-14,4366.264665860001,4366.264665860001,4246.01608293,4266.74858293,4179.37635455,24320,Invesco Global Listed Private Equity ETF (PSP)
2022-11-15,4349.678582930001,4349.678582930001,4221.13716586,4258.455334140001,4171.253029330001,33740,Invesco Global Listed Private Equity ETF (PSP)
2022-11-16,4200.40466586,4208.6975,4158.939665860001,4175.52533414,4090.0211869400005,37180,Invesco Global Listed Private Equity ETF (PSP)
2022-11-17,4121.621082930001,4142.353582930001,4096.742165860001,4125.7675,4041.2823137100004,21280,Invesco Global Listed Private Equity ETF (PSP)
2022-11-18,4179.67216586,4179.67216586,4129.91391707,4134.06033414,4049.4053072100005,62600,Invesco Global Listed Private Equity ETF (PSP)
2022-11-21,4105.035000000001,4150.64641707,4105.035000000001,4117.474665860001,4033.1589884900004,14860,Invesco Global Listed Private Equity ETF (PSP)
2022-11-22,4125.7675,4146.5,4100.888582930001,4146.5,4061.5902950400005,13400,Invesco Global Listed Private Equity ETF (PSP)
2022-11-23,4134.06033414,4196.25783414,4134.06033414,4196.25783414,4110.32916827,22300,Invesco Global Listed Private Equity ETF (PSP)
2022-11-25,4208.6975,4233.57641707,4179.67216586,4229.43,4142.8220545,9760,Invesco Global Listed Private Equity ETF (PSP)
2022-11-28,4163.08608293,4179.67216586,4096.742165860001,4096.742165860001,4012.8510071600003,25620,Invesco Global Listed Private Equity ETF (PSP)
2022-11-29,4117.474665860001,4138.207165860001,4092.5953341400004,4109.18141707,4025.0356632700004,12260,Invesco Global Listed Private Equity ETF (PSP)
2022-11-30,4121.621082930001,4204.55108293,4063.57,4179.67216586,4094.0828495500004,19620,Invesco Global Listed Private Equity ETF (PSP)
2022-12-01,4221.13716586,4246.01608293,4179.67216586,4237.7228341400005,4150.9450480000005,41080,Invesco Global Listed Private Equity ETF (PSP)
2022-12-02,4163.08608293,4208.6975,4146.5,4175.52533414,4090.0211869400005,12020,Invesco Global Listed Private Equity ETF (PSP)
2022-12-05,4167.2325,4183.81858293,4084.3025000000002,4096.742165860001,4012.8510071600003,42180,Invesco Global Listed Private Equity ETF (PSP)
2022-12-06,4100.888582930001,4100.888582930001,4017.9585829300004,4022.1050000000005,3939.7425729200004,24820,Invesco Global Listed Private Equity ETF (PSP)
2022-12-07,4026.25141707,4055.2771658600004,4009.66533414,4030.39783414,3947.86556642,1342500,Invesco Global Listed Private Equity ETF (PSP)
2022-12-08,4034.5446658600004,4088.4489170700003,4009.66533414,4059.4235829300005,3976.2967900400004,32660,Invesco Global Listed Private Equity ETF (PSP)
2022-12-09,4076.0096658600005,4109.18141707,4067.7164170700003,4076.0096658600005,3992.5431087600005,17220,Invesco Global Listed Private Equity ETF (PSP)
2022-12-12,4067.7164170700003,4113.32783414,4051.1303341400003,4113.32783414,4029.0973258800004,10120,Invesco Global Listed Private Equity ETF (PSP)
2022-12-13,4266.74858293,4283.33466586,4167.2325,4196.25783414,4110.32916827,18500,Invesco Global Listed Private Equity ETF (PSP)
2022-12-14,4187.965,4221.13716586,4146.5,4171.37891707,4085.9595243300005,10660,Invesco Global Listed Private Equity ETF (PSP)
2022-12-15,4109.18141707,4109.18141707,4022.1050000000005,4038.6910829300004,3955.9888087100003,17100,Invesco Global Listed Private Equity ETF (PSP)
2022-12-16,3976.4935829300002,3988.93283414,3910.1496658600004,3939.175,3858.5107305300003,11160,Invesco Global Listed Private Equity ETF (PSP)
2022-12-19,3939.175,3959.9075000000003,3876.9775000000004,3881.1239170700005,3801.6482003600004,35400,Invesco Global Listed Private Equity ETF (PSP)
2022-12-20,3872.8310829300003,3906.0028341400002,3864.53783414,3881.1239170700005,3801.6482003600004,24080,Invesco Global Listed Private Equity ETF (PSP)
2022-12-21,3918.4425,3972.3471658600006,3918.4425,3955.76108293,3874.7570492500004,33420,Invesco Global Listed Private Equity ETF (PSP)
2022-12-22,3914.2960829300005,3914.2960829300005,3843.8053341400005,3901.85641707,3821.9561816900004,111200,Invesco Global Listed Private Equity ETF (PSP)
2022-12-23,3889.4171658600003,3930.8821658600004,3876.9775000000004,3930.8821658600004,3850.3877370300006,23980,Invesco Global Listed Private Equity ETF (PSP)
2022-12-27,3918.4425,3943.3214170700003,3910.1496658600004,3910.1496658600004,3830.0797557,19340,Invesco Global Listed Private Equity ETF (PSP)
2022-12-28,3922.58891707,3939.175,3856.2450000000003,3856.2450000000003,3777.27888814,37120,Invesco Global Listed Private Equity ETF (PSP)
2022-12-29,3901.85641707,3968.2003341400005,3901.85641707,3968.2003341400005,3886.94170536,34720,Invesco Global Listed Private Equity ETF (PSP)
2022-12-30,3935.0285829300005,3951.6146658600005,3910.1496658600004,3914.2960829300005,3834.14108659,24700,Invesco Global Listed Private Equity ETF (PSP)
2023-01-03,3964.0539170700004,4026.25141707,3947.4678341400004,3968.2003341400005,3886.94170536,61440,Invesco Global Listed Private Equity ETF (PSP)
2023-01-04,4009.66533414,4076.0096658600005,4001.3725000000004,4071.8628341400004,3988.4814461500005,65620,Invesco Global Listed Private Equity ETF (PSP)
2023-01-05,4059.4235829300005,4059.4235829300005,4009.66533414,4022.1050000000005,3939.7425729200004,25860,Invesco Global Listed Private Equity ETF (PSP)
2023-01-06,4030.39783414,4105.035000000001,4005.5189170700005,4096.742165860001,4012.8510071600003,11020,Invesco Global Listed Private Equity ETF (PSP)
2023-01-09,4142.353582930001,4200.40466586,4129.91391707,4158.939665860001,4073.7749511500006,1248940,Invesco Global Listed Private Equity ETF (PSP)
2023-01-10,4158.939665860001,4196.25783414,4142.353582930001,4192.11141707,4106.26750566,118980,Invesco Global Listed Private Equity ETF (PSP)
2023-01-11,4237.7228341400005,4308.2135829300005,4237.7228341400005,4308.2135829300005,4219.99223428,22900,Invesco Global Listed Private Equity ETF (PSP)
2023-01-12,4349.678582930001,4366.264665860001,4291.6275000000005,4362.11783414,4272.792770120001,92940,Invesco Global Listed Private Equity ETF (PSP)
2023-01-13,4316.506417070001,4399.43641707,4316.506417070001,4386.997165860001,4297.162414060001,325980,Invesco Global Listed Private Equity ETF (PSP)
2023-01-17,4386.997165860001,4440.90141707,4386.997165860001,4436.755,4345.90128729,310780,Invesco Global Listed Private Equity ETF (PSP)
2023-01-18,4436.755,4457.4875,4353.825000000001,4362.11783414,4272.792770120001,31400,Invesco Global Listed Private Equity ETF (PSP)
2023-01-19,4312.360000000001,4312.360000000001,4250.1625,4270.895,4183.4380171600005,22980,Invesco Global Listed Private Equity ETF (PSP)
2023-01-20,4262.60216586,4341.38533414,4262.60216586,4337.238917070001,4248.42320911,12860,Invesco Global Listed Private Equity ETF (PSP)
2023-01-23,4345.5321658600005,4424.31533414,4345.5321658600005,4420.16891707,4329.65496857,87120,Invesco Global Listed Private Equity ETF (PSP)
2023-01-24,4395.29,4411.87608293,4382.85033414,4395.29,4305.285739280001,22900,Invesco Global Listed Private Equity ETF (PSP)
2023-01-25,4353.825000000001,4395.29,4316.506417070001,4391.143582930001,4301.224076670001,12200,Invesco Global Listed Private Equity ETF (PSP)
2023-01-26,4432.60858293,4507.2453341400005,4432.60858293,4498.9525,4406.82514835,20800,Invesco Global Listed Private Equity ETF (PSP)
2023-01-27,4469.92716586,4523.8314170700005,4469.92716586,4523.8314170700005,4431.19479229,8140,Invesco Global Listed Private Equity ETF (PSP)
2023-01-30,4457.4875,4482.36641707,4411.87608293,4424.31533414,4333.71663118,28660,Invesco Global Listed Private Equity ETF (PSP)
2023-01-31,4403.58283414,4449.19466586,4391.143582930001,4436.755,4345.90128729,20380,Invesco Global Listed Private Equity ETF (PSP)
2023-02-01,4457.4875,4548.710334140001,4436.755,4507.2453341400005,4414.948473570001,25600,Invesco Global Listed Private Equity ETF (PSP)
2023-02-02,4610.90783414,4689.69141707,4610.90783414,4664.8125,4569.28883313,21280,Invesco Global Listed Private Equity ETF (PSP)
2023-02-03,4594.3221658600005,4631.64033414,4561.150000000001,4594.3221658600005,4500.24197857,47640,Invesco Global Listed Private Equity ETF (PSP)
2023-02-06,4532.12466586,4540.4175000000005,4474.07358293,4494.80608293,4402.763817460001,51040,Invesco Global Listed Private Equity ETF (PSP)
2023-02-07,4461.63391707,4536.27108293,4432.60858293,4527.977834140001,4435.2564549,22080,Invesco Global Listed Private Equity ETF (PSP)
2023-02-08,4503.09891707,4532.12466586,4486.51283414,4486.51283414,4394.640492240001,18380,Invesco Global Listed Private Equity ETF (PSP)
2023-02-09,4548.710334140001,4557.00358293,4453.34108293,4478.22,4386.51724995,12880,Invesco Global Listed Private Equity ETF (PSP)
2023-02-10,4432.60858293,4436.755,4407.729665860001,4432.60858293,4341.8399564,8000,Invesco Global Listed Private Equity ETF (PSP)
2023-02-13,4449.19466586,4515.53858293,4436.755,4515.53858293,4423.071798790001,40640,Invesco Global Listed Private Equity ETF (PSP)
2023-02-14,4465.78033414,4536.27108293,4436.755,4519.685,4427.13312968,26880,Invesco Global Listed Private Equity ETF (PSP)
2023-02-15,4461.63391707,4532.12466586,4457.4875,4532.12466586,4439.31811751,16580,Invesco Global Listed Private Equity ETF (PSP)
2023-02-16,4465.78033414,4519.685,4457.4875,4478.22,4386.51724995,23920,Invesco Global Listed Private Equity ETF (PSP)
2023-02-17,4457.4875,4498.9525,4445.04783414,4498.9525,4406.82514835,12280,Invesco Global Listed Private Equity ETF (PSP)
2023-02-21,4432.60858293,4449.19466586,4362.11783414,4370.411082930001,4280.9160953400005,27580,Invesco Global Listed Private Equity ETF (PSP)
2023-02-22,4382.85033414,4395.29,4341.38533414,4370.411082930001,4280.9160953400005,7420,Invesco Global Listed Private Equity ETF (PSP)
2023-02-23,4411.87608293,4428.462165860001,4357.97141707,4416.0225,4325.59363768,10560,Invesco Global Listed Private Equity ETF (PSP)
2023-02-24,4337.238917070001,4345.5321658600005,4308.2135829300005,4328.946082930001,4240.30021561,8640,Invesco Global Listed Private Equity ETF (PSP)
2023-02-27,4382.85033414,4420.16891707,4378.70391707,4411.87608293,4321.532058,69160,Invesco Global Listed Private Equity ETF (PSP)
2023-02-28,4386.997165860001,4436.755,4382.85033414,4407.729665860001,4317.47039539,259860,Invesco Global Listed Private Equity ETF (PSP)
2023-03-01,4432.60858293,4436.755,4391.143582930001,4407.729665860001,4317.47039539,28780,Invesco Global Listed Private Equity ETF (PSP)
2023-03-02,4370.411082930001,4411.87608293,4362.11783414,4395.29,4305.285739280001,14660,Invesco Global Listed Private Equity ETF (PSP)
2023-03-03,4420.16891707,4474.07358293,4411.87608293,4469.92716586,4378.39425645,24300,Invesco Global Listed Private Equity ETF (PSP)
2023-03-06,4469.92716586,4494.80608293,4457.4875,4474.07358293,4382.45591906,6000,Invesco Global Listed Private Equity ETF (PSP)
2023-03-07,4453.34108293,4474.07358293,4353.825000000001,4366.264665860001,4276.854432730001,24220,Invesco Global Listed Private Equity ETF (PSP)
2023-03-08,4378.70391707,4420.16891707,4366.264665860001,4420.16891707,4329.65496857,18160,Invesco Global Listed Private Equity ETF (PSP)
2023-03-09,4391.143582930001,4395.29,4262.60216586,4279.187834140001,4191.561010660001,38720,Invesco Global Listed Private Equity ETF (PSP)
2023-03-10,4258.455334140001,4258.455334140001,4055.2771658600004,4067.7164170700003,3984.41978354,41400,Invesco Global Listed Private Equity ETF (PSP)
2023-03-13,3984.7864170700004,4059.4235829300005,3939.175,4017.9585829300004,3935.6809103100004,72400,Invesco Global Listed Private Equity ETF (PSP)
2023-03-14,4117.474665860001,4134.06033414,4067.7164170700003,4100.888582930001,4016.912669770001,24020,Invesco Global Listed Private Equity ETF (PSP)
2023-03-15,3939.175,3997.2260829300003,3926.7353341400003,3976.4935829300002,3895.0649476500002,49540,Invesco Global Listed Private Equity ETF (PSP)
2023-03-16,3935.0285829300005,4038.6910829300004,3918.4425,4030.39783414,3947.86556642,737120,Invesco Global Listed Private Equity ETF (PSP)
2023-03-17,3972.3471658600006,3972.3471658600006,3885.27033414,3926.7353341400003,3846.3257427000003,134060,Invesco Global Listed Private Equity ETF (PSP)
2023-03-20,3951.6146658600005,3993.07966586,3947.4678341400004,3976.4935829300002,3895.0649476500002,11820,Invesco Global Listed Private Equity ETF (PSP)
2023-03-21,4059.4235829300005,4125.7675,4059.4235829300005,4121.621082930001,4037.2206511000004,31260,Invesco Global Listed Private Equity ETF (PSP)
2023-03-22,4113.32783414,4154.79283414,4055.2771658600004,4059.4235829300005,3976.2967900400004,22040,Invesco Global Listed Private Equity ETF (PSP)
2023-03-23,4088.4489170700003,4138.207165860001,4030.39783414,4055.2771658600004,3972.2351274300004,16220,Invesco Global Listed Private Equity ETF (PSP)
2023-03-24,4013.8121658600003,4038.6910829300004,3972.3471658600006,4026.25141707,3943.80390381,38040,Invesco Global Listed Private Equity ETF (PSP)
2023-03-27,4071.8628341400004,4080.15608293,4051.1303341400003,4071.8628341400004,3988.4814461500005,13920,Invesco Global Listed Private Equity ETF (PSP)
2023-03-28,4046.98391707,4051.1303341400003,4017.9585829300004,4034.5446658600004,3951.92747782,20060,Invesco Global Listed Private Equity ETF (PSP)
2023-03-29,4080.15608293,4121.621082930001,4063.57,4113.32783414,4029.0973258800004,32020,Invesco Global Listed Private Equity ETF (PSP)
2023-03-30,4154.79283414,4171.37891707,4125.7675,4154.79283414,4069.71328854,29680,Invesco Global Listed Private Equity ETF (PSP)
2023-03-31,4179.67216586,4212.84391707,4171.37891707,4192.11141707,4106.26750566,17880,Invesco Global Listed Private Equity ETF (PSP)
2023-04-03,4208.6975,4246.01608293,4171.37891707,4208.6975,4122.5141561,11580,Invesco Global Listed Private Equity ETF (PSP)
2023-04-04,4225.28358293,4225.28358293,4154.79283414,4167.2325,4081.8981934400003,56800,Invesco Global Listed Private Equity ETF (PSP)
2023-04-05,4129.91391707,4142.353582930001,4092.5953341400004,4117.474665860001,4033.1589884900004,91380,Invesco Global Listed Private Equity ETF (PSP)
2023-04-06,4113.32783414,4158.939665860001,4109.18141707,4158.939665860001,4073.7749511500006,18780,Invesco Global Listed Private Equity ETF (PSP)
2023-04-10,4117.474665860001,4175.52533414,4117.474665860001,4175.52533414,4090.0211869400005,19220,Invesco Global Listed Private Equity ETF (PSP)
2023-04-11,4183.81858293,4225.28358293,4183.81858293,4212.84391707,4126.57548699,20700,Invesco Global Listed Private Equity ETF (PSP)
2023-04-12,4258.455334140001,4270.895,4221.13716586,4225.28358293,4138.76039189,19940,Invesco Global Listed Private Equity ETF (PSP)
2023-04-13,4250.1625,4291.6275000000005,4246.01608293,4283.33466586,4195.622673270001,44520,Invesco Global Listed Private Equity ETF (PSP)
2023-04-14,4295.773917070001,4324.7996658600005,4254.3089170700005,4287.48108293,4199.68425295,27280,Invesco Global Listed Private Equity ETF (PSP)
2023-04-17,4237.7228341400005,4266.74858293,4221.13716586,4241.86966586,4155.0067106100005,33860,Invesco Global Listed Private Equity ETF (PSP)
2023-04-18,4279.187834140001,4304.06716586,4262.60216586,4287.48108293,4199.68425295,23780,Invesco Global Listed Private Equity ETF (PSP)
2023-04-19,4262.60216586,4304.06716586,4246.01608293,4299.920334140001,4211.86890906,7580,Invesco Global Listed Private Equity ETF (PSP)
2023-04-20,4266.74858293,4299.920334140001,4262.60216586,4279.187834140001,4191.561010660001,10620,Invesco Global Listed Private Equity ETF (PSP)
2023-04-21,4270.895,4283.33466586,4246.01608293,4279.187834140001,4191.561010660001,14560,Invesco Global Listed Private Equity ETF (PSP)
2023-04-24,4279.187834140001,4308.2135829300005,4270.895,4299.920334140001,4211.86890906,15700,Invesco Global Listed Private Equity ETF (PSP)
2023-04-25,4283.33466586,4283.33466586,4196.25783414,4200.40466586,4114.390830880001,33500,Invesco Global Listed Private Equity ETF (PSP)
2023-04-26,4221.13716586,4246.01608293,4179.67216586,4200.40466586,4114.390830880001,19940,Invesco Global Listed Private Equity ETF (PSP)
2023-04-27,4212.84391707,4279.187834140001,4208.6975,4279.187834140001,4191.561010660001,18120,Invesco Global Listed Private Equity ETF (PSP)
2023-04-28,4262.60216586,4345.5321658600005,4262.60216586,4337.238917070001,4248.42320911,15840,Invesco Global Listed Private Equity ETF (PSP)
2023-05-01,4345.5321658600005,4353.825000000001,4316.506417070001,4320.65283414,4232.176890390001,16840,Invesco Global Listed Private Equity ETF (PSP)
2023-05-02,4287.48108293,4287.48108293,4192.11141707,4212.84391707,4126.57548699,36760,Invesco Global Listed Private Equity ETF (PSP)
2023-05-03,4221.13716586,4275.0414170700005,4212.84391707,4237.7228341400005,4150.9450480000005,18120,Invesco Global Listed Private Equity ETF (PSP)
2023-05-04,4200.40466586,4200.40466586,4142.353582930001,4146.5,4061.5902950400005,23080,Invesco Global Listed Private Equity ETF (PSP)
2023-05-05,4200.40466586,4270.895,4196.25783414,4254.3089170700005,4167.191366720001,19440,Invesco Global Listed Private Equity ETF (PSP)
